,file_name,tier_name,text,clean_text,start_time,end_time
1037,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Nee das sind zwei Studenten -,Nee das sind zwei Studenten -,78.5727532085,79.8053865284
1038,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,82.0775380798,82.2850110148
1039,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,83.5542572057,83.8105473019
1040,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Koffeintabletten,Koffeintabletten,85.5679651046,86.4710825866
1041,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Sie -,Sie -,97.7587172659,98.1614588457
1042,../transcriptions_annotations/r14/r14.TextGrid,A-utts,hm:,hm,104.605324122,105.032474283
1043,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja okay,Ja okay,105.580438599,106.178448824
1044,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,107.26463066,107.557533627
1045,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,107.557533627,107.826028014
1046,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,108.765758367,109.30274714
1047,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,109.30274714,109.70548872
1048,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja okay,Ja okay,109.70548872,110.266886073
1049,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,110.52317617,111.084573523
1050,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja dann -,Ja dann -,111.084573523,111.597153716
1051,../transcriptions_annotations/r14/r14.TextGrid,A-utts,(Aber + Also) {F ähm} <name>Ikesh</name> ist dann nicht in <name>Jonas</name> verliebt oder so,Aber Also Ikesh ist dann nicht in Jonas verliebt oder so,112.472477069,115.230646676
1052,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Okay,Okay,115.914086933,116.304624222
1053,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Achso,Achso,123.184460836,123.672632447
1054,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,125.031618216,125.348929764
1055,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja okay dann <v='ist'>is'</v> die Geschichte {F ähm} -,Ja okay dann is' die Geschichte -,125.483176957,127.24059476
1056,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<name>Ikesh</name> und <name>Jonas</name> sind zwei Bekannte,Ikesh und Jonas sind zwei Bekannte,127.728766372,129.632635658
1057,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter>,,132.009843004,133.401132098
1058,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,133.694035065,134.816829772
1059,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Nee <unclear/>,Nee,135.243878891,136.725966961
1060,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,136.910714955,137.318608241
1061,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Seit ich nicht geduscht <v='habe'>hab'</v>,Seit ich nicht geduscht hab',137.318608241,138.465811529
1062,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,138.465811529,139.32011185
1063,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,140.369680815,140.845648137
1064,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,141.297206878,141.749789848
1065,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,142.774950233,143.2241183
1066,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,143.451500446,143.763497747
1067,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Nein,Nein,143.763497747,144.056400714
1068,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,144.056400714,144.495755164
1069,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja dann -,Ja dann -,144.495755164,144.996131067
1070,../transcriptions_annotations/r14/r14.TextGrid,A-utts,(Ja + Ja) dann lass doch jetzt mal die Story {F ähm} . erzählen,Ja Ja dann lass doch jetzt mal die Story erzählen,148.8526868,151.378974892
1071,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also <name>Jonas</name> und <name>Ikesh</name> sind (zwei <p='Bekannte'>B-</p> + zwei Bekannte),Also Jonas und Ikesh sind zwei B- zwei Bekannte,151.693777689,153.988184265
1072,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Sie gehen beide an die <place>Universität Bielefeld</place>,Sie gehen beide an die Universität Bielefeld,154.416090239,156.442002428
1073,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und studieren halt beide was Unterschiedliches,Und studieren halt beide was Unterschiedliches,157.003399782,158.785226165
1074,../transcriptions_annotations/r14/r14.TextGrid,A-utts,{F ähm},,159.590709325,160.176515259
1075,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,160.762321193,161.139898378
1076,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<name>Jonas</name> . {F ähm} <p='vertickt'>v-</p>,Jonas v-,164.23039159,166.134260876
1077,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also <name>Jonas</name> <v='ist'>is'</v> <p='bekannt'>be-</p>,Also Jonas is' be-,168.135764485,169.209742031
1078,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Mhm,Mhm,171.894685896,172.309631766
1079,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,175.287478599,175.678015888
1080,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja und <name>Jonas</name> fühlt sich deswegen ganz cool,Ja und Jonas fühlt sich deswegen ganz cool,175.678015888,177.557476594
1081,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Weil . er denkt,Weil er denkt,177.557476594,178.460594076
1082,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja . die ganzen . <english>Bitches</english> kommen alle zu mir und so weiter,Ja die ganzen Bitches kommen alle zu mir und so weiter,178.460594076,182.75650426
1083,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja:,Ja,183.439944517,183.854890387
1084,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,183.854890387,184.513922063
1085,../transcriptions_annotations/r14/r14.TextGrid,A-utts,(Und naja . + Und dabei ) {F äh} verhält sich <name>Ikesh</name> eben nur so weil sie eben auf {F äh} das Zeug scharf ist,Und naja Und dabei verhält sich Ikesh eben nur so weil sie eben auf das Zeug scharf ist,184.662427683,190.618121348
1086,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also auf die Koffeintabletten,Also auf die Koffeintabletten,190.618121348,191.960593281
1087,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Mhm,Mhm,196.05446697,196.46941284
1088,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also sie hat halt eben (sehr + sehr) viel Lernstoff in wenigen Tagen zu lernen,Also sie hat halt eben sehr sehr viel Lernstoff in wenigen Tagen zu lernen,202.708986212,206.492316204
1089,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und . weil sie sich eben selber ein Bisschen <english>pushen</english> möchte,Und weil sie sich eben selber ein Bisschen pushen möchte,207.126939299,209.567797358
1090,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja und die,Ja und die,213.228881552,213.863504647
1091,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also nebenbei arbeitet {F ähm} <name>Ikesh</name> noch bei <place>STUNT</place>,Also nebenbei arbeitet Ikesh noch bei STUNT,213.863504647,216.621674255
1092,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und nimmt da an Kursen teil und so weiter,Und nimmt da an Kursen teil und so weiter,217.402748833,219.819198312
1093,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und das <v='ist'>is'</v> halt eben <v='eine'>'ne</v> <p>sch-</p> sehr starke Belastung für sie,Und das is' halt eben 'ne sch- sehr starke Belastung für sie,220.331778505,222.870270886
1094,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Oder halt <v='eine'>'ne</v> Belastung die sie nicht denkt dass sie die meistern könnte,Oder halt 'ne Belastung die sie nicht denkt dass sie die meistern könnte,223.480485401,226.800052362
1095,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Mit ihren . natürlichen Ressourcen,Mit ihren natürlichen Ressourcen,227.068546748,228.703921648
1096,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und deswegen {F ähm} . trinkt sie regelmäßig Energy-Drinks,Und deswegen trinkt sie regelmäßig Energy-Drinks,229.680264872,233.170691897
1097,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,236.050702323,236.587691096
1098,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also die (trinkt <unsure>regelmäßig</unsure> + trinkt regelmäßig) Energy-Drinks,Also die trinkt regelmäßig trinkt regelmäßig Energy-Drinks,238.00338877,240.590698313
1099,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und versucht mit Koffeintabletten . {F ähm} wo die tägliche Dosis bei maximal zwei . Tabletten liegt . sich so <v='ein'>'n</v> Bisschen aufzupushen ja,Und versucht mit Koffeintabletten wo die tägliche Dosis bei maximal zwei Tabletten liegt sich so 'n Bisschen aufzupushen ja,241.030052764,249.841550358
1100,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,252.095758865,253.023284927
1101,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,253.877585248,254.341348279
1102,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter>Genau</laughter>,Genau,254.341348279,254.853928472
1103,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Genau das . war dann das <laughter>Zitat</laughter>,Genau das war dann das Zitat,257.026292145,258.808118528
1104,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,261.058694968,261.571275147
1105,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja und dann lernt sie eben in <v='der'>'er</v> Bib ne,Ja und dann lernt sie eben in 'er Bib ne,264.988476342,266.892345579
1106,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und dann . fängt sie eben an zu zittern,Und dann fängt sie eben an zu zittern,267.502560078,269.626106535
1107,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und sie . tut so als ob das alles voll normal <v='wäre'>wär'</v> ne,Und sie tut so als ob das alles voll normal wär' ne,269.992235234,272.92126483
1108,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,272.92126483,275.972337325
1109,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,275.972337325,276.582551824
1110,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,277.376757493,277.596434712
1111,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Aber du weißt doch dann <v='wie es'>wie's</v> weiter ging,Aber du weißt doch dann wie's weiter ging,277.596434712,279.03654093
1112,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja dann erzählen wir doch das,Ja dann erzählen wir doch das,280.964818747,282.160839165
1113,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<unsure>So <v='ist'>is'</v> es passiert</unsure>,So is' es passiert,282.160839165,282.673419345
1114,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also in <v='der'>'er</v> haben wir ja schon gemerkt . dass sie <v='ein'>'n</v> Bisschen gezittert hat,Also in 'er haben wir ja schon gemerkt dass sie 'n Bisschen gezittert hat,282.673419345,285.55363178
1115,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,285.67567468,286.066211959
1116,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Dass sie nicht mehr ganz normal war,Dass sie nicht mehr ganz normal war,286.359114919,288.043306936
1117,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und dann hat sie gedacht,Und dann hat sie gedacht,288.926886423,289.952046781
1118,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ach . die Nacht <v='mache'>mach'</v> ich doch noch durch,Ach die Nacht mach' ich doch noch durch,289.952046781,291.563013059
1119,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und hat sich noch zwei (<p='reingeschmissen'>reingesch-</p> + reingeschmissen),Und hat sich noch zwei reingesch- reingeschmissen,291.563013059,293.942849605
1120,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,294.377693381,295.338028601
1121,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,295.793391019,296.501239838
1122,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,299.381452273,299.625538073
1123,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und {F ähm} dann zu Hause,Und dann zu Hause,300.2611888,302.152853748
1124,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja wie ist <p='das'>da-</p>,Ja wie ist da-,302.470165287,302.897315436
1125,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja . was ist <v='denn'>'n</v> dann passiert <name>Simone</name>,Ja was ist 'n dann passiert Simone,302.897315436,304.508281714
1126,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,305.655484972,306.595215301
1127,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,308.513443331,309.0382278
1128,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja wegen der (((<p>O-</p> + <p>Ober</p>-) + <p='überdosis'>überdos-</p>) + überdosis) ne,Ja wegen der O- Ober- überdos- überdosis ne,310.869898134,314.543389419
1129,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,316.679140165,316.959838835
1130,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,321.263440912,321.531935292
1131,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,322.6181171,322.92322435
1132,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,323.264944469,323.484621689
1133,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Bewusster Umgang mit Koffein ne,Bewusster Umgang mit Koffein ne,324.375432406,326.023011554
1134,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,327.568443284,328.129840623
1135,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja: dann -,Ja dann -,328.251883523,328.868849632
1136,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,328.868849632,329.405838391
1137,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,329.405838391,329.68653706
1138,../transcriptions_annotations/r14/r14.TextGrid,A-utts,((Also + Also) es <p='ging'>gi-</p> + (Also + Also) es ging) ihr auf jeden Fall richtig richtig dreckig,Also Also es gi- Also Also es ging ihr auf jeden Fall richtig richtig dreckig,329.68653706,334.372984413
1139,../transcriptions_annotations/r14/r14.TextGrid,A-utts,(Sie <p='konnte'>ko-</p> <unclear/> + sie konnte) <laughter>noch nicht mal . Krankenwagen rufen</laughter>,Sie ko- sie konnte noch nicht mal Krankenwagen rufen,334.745679073,338.797503347
1140,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und was ist {F ähm} dann passiert,Und was ist dann passiert,338.797503347,340.328677924
1141,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv/>,,341.323791373,341.458038563
1142,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Nei:n,Nein,344.777605438,345.326798487
1143,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja okay,Ja okay,350.222772444,350.808578363
1144,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<name>Jonas</name> macht sich Sorgen weil <name>Ikesh</name> (seit . <laughter/> + seit) drei Stunden nicht mehr bei WhatsApp online war,Jonas macht sich Sorgen weil Ikesh seit seit drei Stunden nicht mehr bei WhatsApp online war,351.247932802,356.117444504
1145,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und weil (eh + eh) gerade in der Nähe bei <place>Action</place> war,Und weil eh eh gerade in der Nähe bei Action war,357.386690663,360.218085938
1146,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Er geht da sie kurz besuchen und er klingelt und er <laughter>klingelt</laughter>,Er geht da sie kurz besuchen und er klingelt und er klingelt,361.877767736,364.465077212
1147,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Nein er tritt nicht die Tür ein aber (er hört halt + er <p='hört'>hör-</p>),Nein er tritt nicht die Tür ein aber er hört halt er hör-,368.393628468,370.980937944
1148,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Nein,Nein,371.652173893,371.957281143
1149,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja:,Ja,371.957281143,372.408839872
1150,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Macht er dann,Macht er dann,372.530882772,373.177332234
1151,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,373.177332234,373.592656
1152,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Aber er hört halt hinter der Tür dass da irgendwer so ganz laut am krächzen ist und . am (Luft {F äh} + Luft) schnaufen und so weiter,Aber er hört halt hinter der Tür dass da irgendwer so ganz laut am krächzen ist und am Luft Luft schnaufen und so weiter,374.428734836,380.738352756
1153,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und <name>Jonas</name> wird halt (sehr {F ähm} ... + sehr) misstrauisch ne,Und Jonas wird halt sehr sehr misstrauisch ne,381.141094326,385.876358839
1154,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Dann . tritt er die Tür ein,Dann tritt er die Tür ein,386.480934197,388.128513344
1155,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und dann wird ihr der Magen ausgepumpt,Und dann wird ihr der Magen ausgepumpt,390.215446931,391.899638948
1156,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,394.462438205,394.755341164
